139.57777777777778,179.80246913580248
140.7111111111111,179.39506172839506
158.4,168.98765432098764
150.16666666666666,166.98765432098764
151.26666666666668,166.85185185185185
157.86666666666667,170.60493827160494
153.8,168.82716049382717
102.06666666666666,140.4814814814815
153.51111111111112,169.55555555555554
185.5222222222222,164.4320987654321
178.67777777777778,162.91358024691357
180.55555555555554,163.30864197530863
184.83333333333334,159.8641975308642
177.56666666666666,157.8641975308642
180.07777777777778,159.91358024691357
122.53333333333333,141.0
116.74444444444444,139.5185185185185
118.95555555555555,138.41975308641975
106.2,145.55555555555554
119.72222222222223,123.32098765432099
115.68888888888888,122.03703703703704
115.76666666666667,121.45679012345678
115.27777777777777,116.66666666666667
109.75555555555556,115.5925925925926
109.77777777777777,113.79012345679013
122.61111111111111,129.8395061728395
116.74444444444444,128.58024691358025
118.28888888888889,127.39506172839506
123.36666666666666,134.25925925925927
104.88888888888889,144.5185185185185
118.82222222222222,134.7283950617284
118.3,131.1851851851852
123.03333333333333,134.2716049382716
121.2,135.11111111111111
118.75555555555556,131.09876543209876
137.06666666666666,136.02469135802468
134.55555555555554,134.25925925925927
134.45555555555555,135.7037037037037
136.67777777777778,137.30864197530863
135.24444444444444,136.25925925925927
103.8,143.37037037037038
133.37777777777777,136.20987654320987
138.34444444444443,139.88888888888889
136.2,139.28395061728395
135.46666666666667,139.4814814814815
139.6,142.60493827160494
137.26666666666668,141.49382716049382
136.98888888888888,141.8641975308642
126.75555555555556,153.41975308641975
120.88888888888889,150.8148148148148
127.02222222222223,153.1358024691358
84.27777777777777,94.60493827160494
163.12222222222223,167.66666666666666
155.3111111111111,165.3827160493827
157.26666666666668,166.87654320987653
166.5,168.37037037037038
158.11111111111111,166.08641975308643
162.4,167.09876543209876
162.16666666666666,165.3827160493827
154.36666666666667,163.7283950617284
156.73333333333332,163.54320987654322
166.83333333333334,167.50617283950618
82.24444444444444,93.0
163.57777777777778,166.88888888888889
164.6,166.39506172839506
180.72222222222223,184.90123456790124
174.13333333333333,182.28395061728395
174.36666666666667,183.679012345679
180.0,185.77777777777777
175.14444444444445,183.97530864197532
174.9,184.76543209876544
184.95555555555555,177.64197530864197
175.73333333333332,175.9506172839506
143.17777777777778,163.49382716049382
84.33333333333333,94.74074074074075
176.4111111111111,175.7037037037037
102.15555555555555,143.8395061728395
99.72222222222223,142.7530864197531
99.58888888888889,142.1604938271605
98.76666666666667,148.6172839506173
97.9888888888889,146.45679012345678
96.66666666666667,147.60493827160494
110.6,121.44444444444444
105.4888888888889,118.58024691358025
107.42222222222222,120.8395061728395
130.33333333333334,137.3827160493827
113.86666666666666,122.58024691358025
109.61111111111111,120.32098765432099
112.21111111111111,123.06172839506173
112.73333333333333,123.87654320987654
110.73333333333333,121.4074074074074
110.86666666666666,123.60493827160494
199.32222222222222,184.87654320987653
193.56666666666666,184.49382716049382
195.7,184.0493827160494
201.27777777777777,187.1604938271605
125.58888888888889,136.02469135802468
197.4,186.41975308641975
197.1888888888889,186.06172839506172
109.45555555555555,116.24691358024691
104.44444444444444,112.92592592592592
106.23333333333333,115.50617283950618
109.96666666666667,122.11111111111111
110.1,119.85185185185185
109.25555555555556,122.37037037037037
111.7,115.69135802469135
106.47777777777777,118.54320987654322
128.54444444444445,136.01234567901236
108.33333333333333,111.17283950617283
111.14444444444445,110.28395061728395
106.57777777777778,113.71604938271605
107.65555555555555,105.65432098765432
106.75555555555556,144.39506172839506
102.32222222222222,144.76543209876544
105.5,141.62962962962962
105.92222222222222,139.34567901234567
102.18888888888888,139.11111111111111
102.15555555555555,136.8148148148148
130.04444444444445,139.5185185185185
132.1888888888889,113.39506172839506
127.94444444444444,112.82716049382717
131.07777777777778,113.58024691358025
119.25555555555556,105.90123456790124
113.5,104.23456790123457
119.1,105.61728395061728
134.72222222222223,165.11111111111111
133.27777777777777,162.93827160493828
128.25555555555556,163.5679012345679
180.77777777777777,174.25925925925927
127.9,138.4320987654321
172.83333333333334,172.96296296296296
174.82222222222222,172.85185185185185
141.94444444444446,163.25925925925927
137.75555555555556,160.85185185185185
139.01111111111112,162.09876543209876
135.1888888888889,139.1604938271605
130.67777777777778,136.82716049382717
133.43333333333334,139.1604938271605
134.11111111111111,139.64197530864197
132.7111111111111,137.45679012345678
128.82222222222222,138.12345679012347
133.88888888888889,140.0
169.07777777777778,168.19753086419752
161.48888888888888,166.22222222222223
162.67777777777778,166.60493827160494
99.37777777777778,112.30864197530865
98.22222222222223,110.08641975308642
99.67777777777778,111.88888888888889
100.62222222222222,116.4320987654321
100.35555555555555,114.5679012345679
100.57777777777778,116.32098765432099
113.12222222222222,116.39506172839506
217.14444444444445,209.3827160493827
207.92222222222222,208.25925925925927
209.3111111111111,207.5679012345679
175.48888888888888,198.88888888888889
170.14444444444445,198.07407407407408
169.6888888888889,197.7283950617284
100.26666666666667,129.22222222222223
97.35555555555555,126.74074074074075
97.87777777777778,128.82716049382717
90.06666666666666,125.37037037037037
109.73333333333333,114.11111111111111
86.02222222222223,122.92592592592592
87.43333333333334,125.37037037037037
105.92222222222222,127.5679012345679
102.58888888888889,125.64197530864197
103.91111111111111,127.90123456790124
138.0222222222222,156.7283950617284
132.0888888888889,154.8148148148148
133.0888888888889,155.03703703703704
154.67777777777778,173.6172839506173
148.65555555555557,171.01234567901236
110.93333333333334,116.17283950617283
150.9111111111111,173.12345679012347
155.1888888888889,174.97530864197532
148.84444444444443,172.320987654321
151.83333333333334,174.22222222222223
131.88888888888889,168.65432098765433
129.32222222222222,166.679012345679
129.2111111111111,166.8641975308642
146.0,166.35802469135803
141.2888888888889,164.74074074074073
141.23333333333332,164.679012345679
143.72222222222223,156.98765432098764
114.0111111111111,114.19753086419753
114.72222222222223,116.24691358024691
111.58888888888889,116.33333333333333
111.38888888888889,114.91358024691358
116.2,119.41975308641975
112.72222222222223,119.53086419753086
114.2,118.28395061728395
114.57777777777778,149.40740740740742
111.3,147.9506172839506
112.0,146.7530864197531
111.66666666666667,153.25925925925927
111.5,111.39506172839506
109.56666666666666,151.93827160493828
109.8,151.12345679012347
162.4777777777778,176.5679012345679
153.44444444444446,175.320987654321
154.73333333333332,173.90123456790124
147.11111111111111,149.98765432098764
142.2111111111111,148.20987654320987
141.42222222222222,148.320987654321
152.87777777777777,155.96296296296296
149.55555555555554,154.4814814814815
111.73333333333333,114.06172839506173
150.01111111111112,154.85185185185185
120.63333333333334,141.06172839506172
114.74444444444444,139.9506172839506
115.47777777777777,139.28395061728395
119.6,136.320987654321
118.67777777777778,135.7037037037037
115.27777777777777,135.2962962962963
186.66666666666666,174.96296296296296
179.07777777777778,173.40740740740742
180.72222222222223,173.98765432098764
100.9888888888889,139.87654320987653
187.46666666666667,176.46913580246914
179.48888888888888,175.20987654320987
181.13333333333333,175.59259259259258
135.6,120.64197530864197
127.82222222222222,118.48148148148148
130.12222222222223,119.65432098765432
146.65555555555557,131.7530864197531
140.82222222222222,129.6172839506173
143.13333333333333,131.09876543209876
104.93333333333334,135.93827160493828
100.12222222222222,138.1358024691358
103.37777777777778,133.82716049382717
104.7,135.97530864197532
104.77777777777777,138.320987654321
102.93333333333334,135.8641975308642
106.07777777777778,138.5185185185185
106.4,113.11111111111111
106.8,113.8395061728395
102.63333333333334,111.1358024691358
122.36666666666666,142.65432098765433
119.15555555555555,141.5185185185185
99.24444444444444,138.4320987654321
119.27777777777777,140.33333333333334
138.5888888888889,158.30864197530863
135.0,156.50617283950618
135.66666666666666,157.09876543209876
143.36666666666667,157.39506172839506
138.5,156.44444444444446
140.2888888888889,156.0493827160494
113.1,141.19753086419752
110.94444444444444,140.06172839506172
107.8,139.40740740740742
163.1,170.6172839506173
125.82222222222222,162.8148148148148
120.62222222222222,160.8148148148148
119.35555555555555,160.85185185185185
103.37777777777778,114.61728395061728
102.21111111111111,112.8641975308642
98.9,113.19753086419753
123.02222222222223,96.48148148148148
116.02222222222223,95.32098765432099
121.67777777777778,95.44444444444444
129.74444444444444,102.8641975308642
157.25555555555556,169.8395061728395
126.4888888888889,101.82716049382717
128.15555555555557,102.1358024691358
140.94444444444446,117.17283950617283
136.0222222222222,116.93827160493827
138.03333333333333,114.53086419753086
149.53333333333333,167.55555555555554
144.2888888888889,165.71604938271605
143.4,166.44444444444446
160.8111111111111,192.76543209876544
156.46666666666667,192.1358024691358
156.88888888888889,168.69135802469137
152.98888888888888,190.02469135802468
141.61111111111111,148.93827160493828
135.15555555555557,147.87654320987653
135.43333333333334,146.80246913580248
143.82222222222222,151.33333333333334
139.86666666666667,150.96296296296296
140.55555555555554,149.79012345679013
185.62222222222223,171.80246913580248
174.9777777777778,170.79012345679013
177.16666666666666,169.88888888888889
174.07777777777778,183.4320987654321
131.0,125.39506172839506
126.5,124.0246913580247
126.96666666666667,124.07407407407408
101.72222222222223,113.9753086419753
99.11111111111111,111.60493827160494
101.05555555555556,114.81481481481481
106.63333333333334,117.93827160493827
102.92222222222222,115.0246913580247
106.82222222222222,118.54320987654322
115.55555555555556,127.60493827160494
138.96666666666667,155.46913580246914
170.76666666666668,182.37037037037038
113.3,126.60493827160494
113.88888888888889,127.49382716049382
140.54444444444445,162.54320987654322
134.75555555555556,160.320987654321
136.6888888888889,161.40740740740742
202.75555555555556,206.8148148148148
194.54444444444445,204.64197530864197
195.36666666666667,205.40740740740742
121.6,146.2469135802469
116.83333333333333,144.82716049382717
168.65555555555557,182.5679012345679
120.04444444444445,144.71604938271605
121.52222222222223,150.07407407407408
116.64444444444445,148.82716049382717
119.78888888888889,148.4320987654321
127.13333333333334,142.50617283950618
122.54444444444445,140.5679012345679
126.41111111111111,142.08641975308643
124.93333333333334,140.8641975308642
121.83333333333333,138.3827160493827
124.08888888888889,141.55555555555554
164.16666666666666,184.19753086419752
118.67777777777778,122.54320987654322
112.46666666666667,121.11111111111111
114.4888888888889,121.60493827160494
116.88888888888889,117.06172839506173
112.31111111111112,115.33333333333333
111.75555555555556,116.71604938271605
104.76666666666667,134.44444444444446
100.4,133.91358024691357
106.04444444444445,131.8641975308642
125.07777777777778,143.40740740740742
161.8111111111111,182.64197530864197
122.06666666666666,141.06172839506172
121.7,143.35802469135803
129.23333333333332,146.33333333333334
126.3,144.06172839506172
126.44444444444444,146.30864197530863
173.13333333333333,152.88888888888889
166.06666666666666,151.49382716049382
167.75555555555556,152.49382716049382
175.43333333333334,153.88888888888889
169.4777777777778,152.76543209876544
159.4111111111111,182.71604938271605
171.26666666666668,153.40740740740742
177.03333333333333,154.64197530864197
171.7111111111111,153.45679012345678
171.6888888888889,154.34567901234567
145.16666666666666,128.96296296296296
134.05555555555554,128.12345679012347
138.2888888888889,126.88888888888889
164.5222222222222,169.53086419753086
156.44444444444446,167.6172839506173
157.7,168.01234567901236
116.44444444444444,128.85185185185185
168.53333333333333,171.33333333333334
161.4,169.7037037037037
162.63333333333333,169.60493827160494
133.48888888888888,137.88888888888889
128.3,136.71604938271605
132.9777777777778,136.50617283950618
141.4111111111111,161.14814814814815
136.51111111111112,158.8148148148148
136.32222222222222,160.08641975308643
167.4777777777778,178.58024691358025
115.1,127.95061728395062
159.1888888888889,176.5679012345679
159.95555555555555,176.19753086419752
133.04444444444445,142.4320987654321
129.63333333333333,142.2962962962963
130.11111111111111,140.45679012345678
139.6,116.88888888888889
133.43333333333334,116.03703703703704
137.04444444444445,114.93827160493827
142.42222222222222,162.19753086419752
132.7111111111111,160.49382716049382
113.12222222222222,128.12345679012347
135.07777777777778,159.64197530864197
132.15555555555557,140.60493827160494
127.38888888888889,138.91358024691357
128.74444444444444,139.19753086419752
170.4111111111111,190.82716049382717
164.5888888888889,189.12345679012347
162.4777777777778,189.41975308641975
127.67777777777778,119.54320987654322
122.52222222222223,118.95061728395062
126.55555555555556,118.38271604938272
114.04444444444445,131.09876543209876
136.7888888888889,148.4814814814815
130.9777777777778,146.2716049382716
132.33333333333334,147.09876543209876
138.0222222222222,150.98765432098764
135.84444444444443,149.14814814814815
133.57777777777778,149.77777777777777
108.85555555555555,97.87654320987654
105.36666666666666,96.72839506172839
105.26666666666667,97.23456790123457
171.45555555555555,165.80246913580248
111.27777777777777,129.8395061728395
164.42222222222222,164.71604938271605
164.25555555555556,163.58024691358025
122.21111111111111,148.2962962962963
119.08888888888889,147.06172839506172
118.37777777777778,146.1604938271605
120.9,150.98765432098764
119.37777777777778,149.8148148148148
117.61111111111111,149.12345679012347
106.46666666666667,124.51851851851852
105.0111111111111,122.66666666666667
139.1888888888889,156.0
112.56666666666666,130.33333333333334
104.86666666666666,125.18518518518519
171.92222222222222,170.91358024691357
166.54444444444445,172.0493827160494
167.85555555555555,169.320987654321
103.07777777777778,114.81481481481481
100.34444444444445,112.76543209876543
101.76666666666667,114.60493827160494
106.11111111111111,120.01234567901234
104.5111111111111,117.96296296296296
104.9,119.8641975308642
136.43333333333334,169.14814814814815
139.51111111111112,153.50617283950618
135.2,152.1358024691358
136.27777777777777,152.02469135802468
136.72222222222223,152.79012345679013
132.72222222222223,150.7283950617284
133.65555555555557,152.07407407407408
193.85555555555555,201.5185185185185
185.15555555555557,199.50617283950618
187.5222222222222,200.33333333333334
196.7111111111111,202.0
131.13333333333333,166.33333333333334
187.4,199.98765432098764
190.2888888888889,200.4814814814815
118.1,95.45679012345678
113.41111111111111,94.4074074074074
117.68888888888888,95.1358024691358
145.93333333333334,189.0
141.15555555555557,187.23456790123456
140.45555555555555,186.74074074074073
106.63333333333334,135.69135802469137
103.31111111111112,134.19753086419752
131.6,168.8395061728395
104.42222222222222,134.28395061728395
107.0,137.03703703703704
104.52222222222223,135.54320987654322
104.43333333333334,135.14814814814815
110.74444444444444,123.62962962962963
106.81111111111112,121.28395061728395
110.23333333333333,124.25925925925925
108.0111111111111,120.77777777777777
104.17777777777778,117.76543209876543
107.85555555555555,121.85185185185185
137.11111111111111,171.74074074074073
105.58888888888889,124.53086419753086
98.52222222222223,122.0
102.53333333333333,123.5925925925926
145.53333333333333,124.76543209876543
137.1,123.91358024691358
140.05555555555554,122.4074074074074
147.51111111111112,129.55555555555554
141.03333333333333,129.19753086419752
143.86666666666667,127.82716049382717
69.97777777777777,67.1604938271605
134.88888888888889,169.69135802469137
68.8,66.39506172839506
68.63333333333334,66.87654320987654
132.43333333333334,155.1358024691358
127.81111111111112,153.77777777777777
129.38888888888889,152.46913580246914
89.96666666666667,110.54320987654322
87.5111111111111,108.35802469135803
89.33333333333333,108.95061728395062
122.28888888888889,130.17283950617283
114.42222222222222,128.80246913580248
134.0222222222222,170.6172839506173
116.13333333333334,127.87654320987654
132.64444444444445,132.4320987654321
126.11111111111111,131.40740740740742
128.16666666666666,131.320987654321
151.51111111111112,173.39506172839506
145.25555555555556,172.17283950617283
147.0222222222222,171.11111111111111
102.75555555555556,131.69135802469137
100.1,130.93827160493828
102.26666666666667,130.74074074074073
129.34444444444443,142.7037037037037
111.3,113.22222222222223
105.33333333333333,110.53086419753086
108.77777777777777,112.61728395061728
116.12222222222222,118.8395061728395
111.75555555555556,116.35802469135803
113.37777777777778,118.23456790123457
137.7888888888889,127.44444444444444
132.43333333333334,127.87654320987654
138.07777777777778,125.39506172839506
126.91111111111111,170.59259259259258
125.78888888888889,143.17283950617283
124.87777777777778,168.1851851851852
124.97777777777777,171.40740740740742
126.94444444444444,170.58024691358025
122.97777777777777,167.30864197530863
123.02222222222223,170.7037037037037
82.12222222222222,100.51851851851852
80.11111111111111,100.17283950617283
81.28888888888889,98.92592592592592
81.63333333333334,101.49382716049382
80.14444444444445,100.92592592592592
124.14444444444445,141.0
80.46666666666667,100.20987654320987
81.84444444444445,100.4074074074074
78.65555555555555,99.33333333333333
80.78888888888889,99.06172839506173
119.63333333333334,125.87654320987654
116.88888888888889,126.09876543209876
119.08888888888889,124.80246913580247
171.04444444444445,187.07407407407408
163.87777777777777,184.90123456790124
164.1,185.8148148148148
131.85555555555555,144.7037037037037
151.45555555555555,152.34567901234567
133.4,132.85185185185185
126.84444444444445,131.23456790123456
129.1888888888889,132.11111111111111
139.94444444444446,125.35802469135803
135.87777777777777,124.70370370370371
136.6888888888889,124.09876543209876
145.73333333333332,127.38271604938272
142.17777777777778,127.0
142.25555555555556,126.12345679012346
69.16666666666667,86.61728395061728
145.4,151.23456790123456
67.08888888888889,85.81481481481481
67.27777777777777,85.48148148148148
70.54444444444445,87.24691358024691
71.12222222222222,86.80246913580247
69.11111111111111,86.48148148148148
181.43333333333334,181.6172839506173
172.62222222222223,180.35802469135803
174.34444444444443,179.34567901234567
185.62222222222223,182.60493827160494
179.54444444444445,182.02469135802468
146.95555555555555,152.07407407407408
180.1888888888889,180.8148148148148
133.11111111111111,145.96296296296296
127.05555555555556,146.96296296296296
129.84444444444443,142.71604938271605
157.6,148.8148148148148
149.85555555555555,147.55555555555554
151.74444444444444,147.41975308641975
162.92222222222222,150.92592592592592
156.34444444444443,149.50617283950618
156.43333333333334,149.12345679012347
152.61111111111111,152.49382716049382
134.2,161.0493827160494
132.5222222222222,161.320987654321
131.12222222222223,159.62962962962962
170.43333333333334,168.4814814814815
162.5222222222222,165.08641975308643
165.36666666666667,168.6172839506173
173.5,192.97530864197532
162.6888888888889,191.12345679012347
165.2888888888889,190.7283950617284
177.94444444444446,193.45679012345678
146.27777777777777,151.320987654321
169.57777777777778,191.69135802469137
171.57777777777778,191.77777777777777
109.27777777777777,115.55555555555556
103.91111111111111,114.19753086419753
108.04444444444445,114.80246913580247
108.63333333333334,118.96296296296296
104.66666666666667,117.46913580246914
108.35555555555555,117.95061728395062
151.65555555555557,146.49382716049382
145.37777777777777,147.0493827160494
148.22222222222223,151.23456790123456
148.8,144.25925925925927
161.05555555555554,173.49382716049382
153.46666666666667,171.2469135802469
152.7111111111111,172.45679012345678
166.86666666666667,175.64197530864197
157.9777777777778,173.44444444444446
157.07777777777778,174.17283950617283
118.18888888888888,147.03703703703704
116.22222222222223,144.53086419753086
112.12222222222222,145.11111111111111
166.75555555555556,173.3827160493827
70.73333333333333,106.82716049382717
70.53333333333333,105.34567901234568
70.86666666666666,106.48148148148148
95.9888888888889,98.88888888888889
93.0,97.39506172839506
92.55555555555556,98.41975308641975
89.53333333333333,98.51851851851852
85.42222222222222,96.96296296296296
87.68888888888888,98.0246913580247
166.9111111111111,184.03703703703704
159.34444444444443,172.2962962962963
159.67777777777778,181.5185185185185
161.51111111111112,183.54320987654322
166.12222222222223,182.55555555555554
158.9777777777778,180.4320987654321
161.06666666666666,181.65432098765433
115.04444444444445,98.85185185185185
109.13333333333334,96.74074074074075
110.93333333333334,98.18518518518519
141.24444444444444,150.77777777777777
136.25555555555556,149.37037037037038
160.87777777777777,171.60493827160494
135.85555555555555,149.2716049382716
140.82222222222222,147.8395061728395
138.85555555555555,146.91358024691357
137.51111111111112,147.69135802469137
115.57777777777778,128.35802469135803
111.64444444444445,126.27160493827161
111.93333333333334,126.77777777777777
114.74444444444444,128.25925925925927
110.44444444444444,126.12345679012346
111.66666666666667,127.41975308641975
167.03333333333333,177.679012345679
148.48888888888888,176.82716049382717
144.77777777777777,174.85185185185185
144.65555555555557,175.23456790123456
118.44444444444444,138.58024691358025
115.12222222222222,136.320987654321
117.41111111111111,138.93827160493828
120.26666666666667,141.8395061728395
119.18888888888888,140.12345679012347
120.78888888888889,142.1358024691358
150.98888888888888,166.02469135802468
